"nid" "centrality"
"8201" "41645" "0.257591349273528"
"8202" "41646" "0.0572425220607839"
"8203" "41647" "0.0286212610303919"
"8204" "41648" "0.629667742668623"
"8205" "41649" "0.0572425220607839"
"8206" "41650" "0.0286212610303919"
"8207" "41657" "0.572425220607839"
"8208" "41659" "0.200348827212744"
"8209" "41660" "0.0858637830911758"
"8210" "41661" "0.0286212610303919"
"8211" "41663" "0.0286212610303919"
"8212" "41666" "0.114485044121568"
"8213" "41667" "0.286212610303919"
"8214" "41668" "0.14310630515196"
"8215" "41669" "0.0286212610303919"
"8216" "41670" "0.343455132364703"
"8217" "41671" "0.114485044121568"
"8218" "41672" "0.0286212610303919"
"8219" "41673" "0.0286212610303919"
"8220" "41675" "0.658289003699015"
"8221" "41679" "0.257591349273528"
"8222" "41687" "0.0572425220607839"
"8223" "41688" "0.0572425220607839"
"8224" "41689" "0.114485044121568"
"8225" "41690" "0.0286212610303919"
"8226" "41691" "0.0286212610303919"
"8227" "41692" "0.14310630515196"
"8228" "41694" "0.0572425220607839"
"8229" "41695" "0.0858637830911758"
"8230" "41696" "1.0589866581245"
"8231" "41699" "0.0858637830911758"
"8232" "41703" "0.0286212610303919"
"8233" "41708" "0.114485044121568"
"8234" "41715" "0.0572425220607839"
"8235" "41716" "0.171727566182352"
"8236" "41717" "0.0286212610303919"
"8237" "41718" "0.0286212610303919"
"8238" "41720" "0.0572425220607839"
"8239" "41721" "0.171727566182352"
"8240" "41722" "0.601046481638231"
"8241" "41723" "5.18044824650094"
"8242" "41725" "0.257591349273528"
"8243" "41727" "0.114485044121568"
"8244" "41728" "0.0286212610303919"
"8245" "41729" "0.200348827212744"
"8246" "41730" "0.14310630515196"
"8247" "41732" "0.286212610303919"
"8248" "41734" "0.572425220607839"
"8249" "41737" "0.171727566182352"
"8250" "41739" "0.286212610303919"
"8251" "41740" "0.14310630515196"
"8252" "41741" "0.0286212610303919"
"8253" "41743" "0.973122875033326"
"8254" "41746" "0.572425220607839"
"8255" "41751" "0.114485044121568"
"8256" "41752" "0.0286212610303919"
"8257" "41753" "0.0572425220607839"
"8258" "41756" "0.0286212610303919"
"8259" "41757" "0.0286212610303919"
"8260" "41758" "0.0572425220607839"
"8261" "41759" "0.14310630515196"
"8262" "41760" "0.14310630515196"
"8263" "41762" "0.0858637830911758"
"8264" "41763" "0.0286212610303919"
"8265" "41764" "0.114485044121568"
"8266" "41765" "0.0286212610303919"
"8267" "41767" "0.0286212610303919"
"8268" "41769" "0.14310630515196"
"8269" "41770" "0.14310630515196"
"8270" "41771" "0.228970088243136"
"8271" "41773" "0.0572425220607839"
"8272" "41774" "0.0286212610303919"
"8273" "41777" "0.0286212610303919"
"8274" "41778" "0.0286212610303919"
"8275" "41779" "0.257591349273528"
"8276" "41780" "0.200348827212744"
"8277" "41784" "0.286212610303919"
"8278" "41785" "1.66003313976273"
"8279" "41786" "0.0572425220607839"
"8280" "41787" "0.0572425220607839"
"8281" "41789" "0.0572425220607839"
"8282" "41790" "0.400697654425487"
"8283" "41791" "0.372076393395095"
"8284" "41793" "5.00872068031859"
"8285" "41794" "0.0858637830911758"
"8286" "41796" "0.0572425220607839"
"8287" "41797" "0.114485044121568"
"8288" "41798" "0.0572425220607839"
"8289" "41801" "0.0572425220607839"
"8290" "41802" "0.114485044121568"
"8291" "41804" "0.14310630515196"
"8292" "41805" "0.0286212610303919"
"8293" "41806" "0.171727566182352"
"8294" "41807" "0.0286212610303919"
"8295" "41809" "0.0286212610303919"
"8296" "41810" "0.572425220607839"
"8297" "41811" "0.0572425220607839"
"8298" "41814" "0.0858637830911758"
"8299" "41816" "0.0286212610303919"
"8300" "41821" "2.08935205521861"
"8301" "41823" "0.543803959577447"
"8302" "41824" "0.429318915455879"
"8303" "41825" "0.0286212610303919"
"8304" "41827" "0.0286212610303919"
"8305" "41828" "0.0286212610303919"
"8306" "41830" "0.0572425220607839"
"8307" "41832" "0.286212610303919"
"8308" "41834" "1.14485044121568"
"8309" "41835" "0.0286212610303919"
"8310" "41837" "0.0858637830911758"
"8311" "41840" "0.14310630515196"
"8312" "41842" "0.114485044121568"
"8313" "41843" "0.0572425220607839"
"8314" "41844" "0.601046481638231"
"8315" "41845" "0.257591349273528"
"8316" "41847" "0.0858637830911758"
"8317" "41850" "0.0286212610303919"
"8318" "41852" "0.171727566182352"
"8319" "41853" "0.915880352972542"
"8320" "41855" "0.400697654425487"
"8321" "41856" "0.0858637830911758"
"8322" "41857" "0.0286212610303919"
"8323" "41860" "0.257591349273528"
"8324" "41867" "0.0858637830911758"
"8325" "41868" "0.0286212610303919"
"8326" "41870" "0.0572425220607839"
"8327" "41872" "0.0286212610303919"
"8328" "41873" "0.0572425220607839"
"8329" "41876" "2.60453475376567"
"8330" "41879" "0.0286212610303919"
"8331" "41880" "0.0858637830911758"
"8332" "41881" "0.0286212610303919"
"8333" "41882" "0.0572425220607839"
"8334" "41884" "0.114485044121568"
"8335" "41887" "0.457940176486271"
"8336" "41888" "0.0572425220607839"
"8337" "41889" "0.0858637830911758"
"8338" "41890" "0.0286212610303919"
"8339" "41891" "0.14310630515196"
"8340" "41895" "0.171727566182352"
"8341" "41898" "0.228970088243136"
"8342" "41899" "0.171727566182352"
"8343" "41900" "0.14310630515196"
"8344" "41901" "0.0572425220607839"
"8345" "41904" "0.0286212610303919"
"8346" "41905" "0.0858637830911758"
"8347" "41906" "0.0286212610303919"
"8348" "41907" "0.0286212610303919"
"8349" "41912" "0.0286212610303919"
"8350" "41914" "0.314833871334311"
"8351" "41915" "0.114485044121568"
"8352" "41916" "0.0572425220607839"
"8353" "41917" "1.40244179048921"
"8354" "41918" "0.0572425220607839"
"8355" "41921" "0.257591349273528"
"8356" "41922" "0.0286212610303919"
"8357" "41923" "0.200348827212744"
"8358" "41925" "0.400697654425487"
"8359" "41927" "0.0286212610303919"
"8360" "41928" "0.0286212610303919"
"8361" "41930" "0.0286212610303919"
"8362" "41931" "0.0286212610303919"
"8363" "41933" "0.0286212610303919"
"8364" "41935" "0.0572425220607839"
"8365" "41936" "0.314833871334311"
"8366" "41938" "0.0286212610303919"
"8367" "41940" "0.0286212610303919"
"8368" "41941" "1.14485044121568"
"8369" "41942" "3.46317258467743"
"8370" "41944" "0.0286212610303919"
"8371" "41948" "0.0858637830911758"
"8372" "41950" "0.286212610303919"
"8373" "41951" "0.0858637830911758"
"8374" "41952" "0.0286212610303919"
"8375" "41953" "0.0286212610303919"
"8376" "41954" "0.0286212610303919"
"8377" "41956" "0.0858637830911758"
"8378" "41957" "0.228970088243136"
"8379" "41962" "0.114485044121568"
"8380" "41963" "0.114485044121568"
"8381" "41965" "0.0286212610303919"
"8382" "41966" "0.0286212610303919"
"8383" "41967" "0.0286212610303919"
"8384" "41968" "0.0286212610303919"
"8385" "41969" "1.34519926842842"
"8386" "41970" "0.0286212610303919"
"8387" "41971" "0.14310630515196"
"8388" "41973" "0.0286212610303919"
"8389" "41974" "0.14310630515196"
"8390" "41975" "1.03036539709411"
"8391" "41976" "0.0286212610303919"
"8392" "41977" "0.14310630515196"
"8393" "41978" "0.0286212610303919"
"8394" "41980" "1.23071422430685"
"8395" "41982" "0.0286212610303919"
"8396" "41983" "0.0286212610303919"
"8397" "41987" "0.515182698547055"
"8398" "41988" "0.0858637830911758"
"8399" "41991" "0.0572425220607839"
"8400" "41992" "0.0858637830911758"
"8401" "41993" "0.200348827212744"
"8402" "41994" "0.0286212610303919"
"8403" "41998" "3.83524897807252"
"8404" "42004" "0.0858637830911758"
"8405" "42005" "0.171727566182352"
"8406" "42006" "3.34868754055586"
"8407" "42007" "0.0858637830911758"
"8408" "42012" "0.0572425220607839"
"8409" "42014" "0.200348827212744"
"8410" "42016" "0.0572425220607839"
"8411" "42021" "0.0286212610303919"
"8412" "42022" "0.0858637830911758"
"8413" "42023" "9.87433505548522"
"8414" "42024" "0.0286212610303919"
"8415" "42029" "0.0286212610303919"
"8416" "42030" "0.0858637830911758"
"8417" "42031" "0.0286212610303919"
"8418" "42033" "0.0858637830911758"
"8419" "42035" "0.0286212610303919"
"8420" "42038" "0.0572425220607839"
"8421" "42039" "0.0286212610303919"
"8422" "42040" "0.0286212610303919"
"8423" "42041" "0.0572425220607839"
"8424" "42043" "0.572425220607839"
"8425" "42045" "0.14310630515196"
"8426" "42046" "0.343455132364703"
"8427" "42047" "0.0286212610303919"
"8428" "42048" "0.715531525759799"
"8429" "42049" "0.171727566182352"
"8430" "42050" "0.0286212610303919"
"8431" "42051" "0.171727566182352"
"8432" "42053" "0.0572425220607839"
"8433" "42057" "0.0286212610303919"
"8434" "42059" "0.0286212610303919"
"8435" "42062" "0.0286212610303919"
"8436" "42064" "0.0572425220607839"
"8437" "42065" "0.0286212610303919"
"8438" "42066" "0.14310630515196"
"8439" "42067" "0.0286212610303919"
"8440" "42068" "0.314833871334311"
"8441" "42071" "0.343455132364703"
"8442" "42073" "0.572425220607839"
"8443" "42076" "0.0286212610303919"
"8444" "42077" "0.228970088243136"
"8445" "42080" "0.14310630515196"
"8446" "42081" "0.88725909194215"
"8447" "42084" "0.0572425220607839"
"8448" "42085" "0.0286212610303919"
"8449" "42088" "0.658289003699015"
"8450" "42092" "0.0286212610303919"
"8451" "42093" "0.0858637830911758"
"8452" "42094" "0.0572425220607839"
"8453" "42097" "0.457940176486271"
"8454" "42103" "3.11971745231272"
"8455" "42106" "0.0858637830911758"
"8456" "42107" "0.0286212610303919"
"8457" "42108" "0.0286212610303919"
"8458" "42109" "0.171727566182352"
"8459" "42111" "0.0858637830911758"
"8460" "42115" "0.0286212610303919"
"8461" "42116" "0.0858637830911758"
"8462" "42117" "0.171727566182352"
"8463" "42118" "0.0858637830911758"
"8464" "42120" "0.0286212610303919"
"8465" "42121" "0.801395308850974"
"8466" "42123" "0.286212610303919"
"8467" "42126" "0.0286212610303919"
"8468" "42129" "0.14310630515196"
"8469" "42130" "0.543803959577447"
"8470" "42132" "0.228970088243136"
"8471" "42133" "0.0286212610303919"
"8472" "42134" "0.0572425220607839"
"8473" "42135" "0.0286212610303919"
"8474" "42136" "0.0286212610303919"
"8475" "42138" "0.0286212610303919"
"8476" "42140" "0.228970088243136"
"8477" "42141" "0.171727566182352"
"8478" "42142" "0.0572425220607839"
"8479" "42147" "0.0286212610303919"
"8480" "42150" "5.92460103329113"
"8481" "42151" "0.0286212610303919"
"8482" "42152" "0.0858637830911758"
"8483" "42153" "0.0286212610303919"
"8484" "42157" "0.0572425220607839"
"8485" "42158" "0.0858637830911758"
"8486" "42160" "0.0572425220607839"
"8487" "42161" "0.0858637830911758"
"8488" "42162" "0.0286212610303919"
"8489" "42164" "0.0286212610303919"
"8490" "42165" "0.14310630515196"
"8491" "42167" "0.286212610303919"
"8492" "42169" "0.114485044121568"
"8493" "42171" "0.0572425220607839"
"8494" "42175" "1.03036539709411"
"8495" "42177" "0.0286212610303919"
"8496" "42178" "0.14310630515196"
"8497" "42182" "0.171727566182352"
"8498" "42187" "0.0572425220607839"
"8499" "42189" "0.0286212610303919"
"8500" "42191" "0.0572425220607839"
"8501" "42192" "0.0286212610303919"
"8502" "42194" "0.0286212610303919"
"8503" "42195" "0.0572425220607839"
"8504" "42197" "0.0572425220607839"
"8505" "42200" "0.0286212610303919"
"8506" "42201" "0.0858637830911758"
"8507" "42203" "0.0572425220607839"
"8508" "42204" "0.0572425220607839"
"8509" "42206" "0.0286212610303919"
"8510" "42208" "0.171727566182352"
"8511" "42210" "0.0286212610303919"
"8512" "42214" "0.0858637830911758"
"8513" "42216" "0.14310630515196"
"8514" "42217" "0.0286212610303919"
"8515" "42218" "0.372076393395095"
"8516" "42219" "2.43280718758332"
"8517" "42220" "0.0286212610303919"
"8518" "42222" "0.601046481638231"
"8519" "42223" "0.0858637830911758"
"8520" "42224" "0.0286212610303919"
"8521" "42225" "0.0572425220607839"
"8522" "42227" "0.515182698547055"
"8523" "42228" "0.0858637830911758"
"8524" "42229" "0.0286212610303919"
"8525" "42230" "0.686910264729407"
"8526" "42231" "0.200348827212744"
"8527" "42236" "0.0286212610303919"
"8528" "42239" "0.0286212610303919"
"8529" "42241" "0.0858637830911758"
"8530" "42243" "0.0572425220607839"
"8531" "42247" "0.0286212610303919"
"8532" "42252" "0.0572425220607839"
"8533" "42253" "0.0572425220607839"
"8534" "42254" "0.0286212610303919"
"8535" "42260" "0.200348827212744"
"8536" "42261" "1.91762448903626"
"8537" "42262" "0.744152786790191"
"8538" "42265" "0.0572425220607839"
"8539" "42266" "0.286212610303919"
"8540" "42269" "0.14310630515196"
"8541" "42270" "0.0286212610303919"
"8542" "42272" "1.08760791915489"
"8543" "42273" "0.0286212610303919"
"8544" "42274" "0.973122875033326"
"8545" "42276" "0.0286212610303919"
"8546" "42278" "0.0572425220607839"
"8547" "42279" "0.314833871334311"
"8548" "42280" "0.286212610303919"
"8549" "42285" "0.0572425220607839"
"8550" "42286" "0.14310630515196"
"8551" "42287" "0.0286212610303919"
"8552" "42292" "0.0286212610303919"
"8553" "42295" "0.543803959577447"
"8554" "42296" "0.0572425220607839"
"8555" "42297" "0.0572425220607839"
"8556" "42300" "1.23071422430685"
"8557" "42301" "0.0858637830911758"
"8558" "42302" "0.0572425220607839"
"8559" "42305" "0.0286212610303919"
"8560" "42308" "0.572425220607839"
"8561" "42309" "0.0572425220607839"
"8562" "42313" "0.0286212610303919"
"8563" "42314" "2.26107962140096"
"8564" "42315" "0.772774047820582"
"8565" "42316" "0.171727566182352"
"8566" "42320" "0.14310630515196"
"8567" "42324" "0.0572425220607839"
"8568" "42325" "0.0286212610303919"
"8569" "42327" "0.0286212610303919"
"8570" "42328" "0.228970088243136"
"8571" "42331" "0.200348827212744"
"8572" "42336" "4.89423563619702"
"8573" "42340" "0.0572425220607839"
"8574" "42341" "0.0572425220607839"
"8575" "42344" "0.0858637830911758"
"8576" "42346" "0.14310630515196"
"8577" "42347" "0.801395308850974"
"8578" "42349" "0.114485044121568"
"8579" "42350" "0.0858637830911758"
"8580" "42356" "0.0286212610303919"
"8581" "42358" "0.14310630515196"
"8582" "42359" "0.0572425220607839"
"8583" "42361" "0.228970088243136"
"8584" "42362" "0.171727566182352"
"8585" "42363" "3.2055812354039"
"8586" "42366" "0.515182698547055"
"8587" "42367" "0.0572425220607839"
"8588" "42370" "0.0286212610303919"
"8589" "42373" "0.114485044121568"
"8590" "42374" "0.0286212610303919"
"8591" "42377" "0.200348827212744"
"8592" "42378" "0.171727566182352"
"8593" "42379" "0.114485044121568"
"8594" "42380" "0.0572425220607839"
"8595" "42381" "0.0572425220607839"
"8596" "42382" "0.0286212610303919"
"8597" "42384" "0.14310630515196"
"8598" "42387" "0.0572425220607839"
"8599" "42388" "0.14310630515196"
"8600" "42389" "0.114485044121568"
"8601" "42393" "5.83873725019996"
"8602" "42394" "0.0572425220607839"
"8603" "42395" "0.0286212610303919"
"8604" "42397" "0.0286212610303919"
"8605" "42398" "0.0286212610303919"
"8606" "42399" "0.0572425220607839"
"8607" "42400" "0.0286212610303919"
"8608" "42402" "0.0572425220607839"
"8609" "42404" "0.0572425220607839"
"8610" "42405" "0.0858637830911758"
"8611" "42407" "0.171727566182352"
"8612" "42408" "0.400697654425487"
"8613" "42411" "0.114485044121568"
"8614" "42413" "0.0286212610303919"
"8615" "42414" "0.0286212610303919"
"8616" "42423" "0.0572425220607839"
"8617" "42425" "0.0286212610303919"
"8618" "42426" "0.0572425220607839"
"8619" "42427" "0.88725909194215"
"8620" "42429" "0.0286212610303919"
"8621" "42430" "0.0286212610303919"
"8622" "42431" "0.0286212610303919"
"8623" "42433" "0.0286212610303919"
"8624" "42434" "0.286212610303919"
"8625" "42435" "1.54554809564116"
"8626" "42439" "0.572425220607839"
"8627" "42440" "0.0572425220607839"
"8628" "42441" "0.0858637830911758"
"8629" "42442" "0.171727566182352"
"8630" "42444" "0.0572425220607839"
"8631" "42445" "0.114485044121568"
"8632" "42446" "0.0572425220607839"
"8633" "42448" "0.0572425220607839"
"8634" "42449" "0.0572425220607839"
"8635" "42450" "0.114485044121568"
"8636" "42451" "0.0572425220607839"
"8637" "42453" "0.114485044121568"
"8638" "42461" "0.372076393395095"
"8639" "42466" "0.0572425220607839"
"8640" "42468" "0.228970088243136"
"8641" "42472" "0.0572425220607839"
"8642" "42476" "0.171727566182352"
"8643" "42477" "0.372076393395095"
"8644" "42479" "0.601046481638231"
"8645" "42482" "0.0286212610303919"
"8646" "42484" "0.0858637830911758"
"8647" "42485" "0.715531525759799"
"8648" "42488" "0.0858637830911758"
"8649" "42489" "0.0572425220607839"
"8650" "42490" "0.171727566182352"
"8651" "42491" "0.0286212610303919"
"8652" "42492" "0.14310630515196"
"8653" "42494" "0.572425220607839"
"8654" "42495" "0.0572425220607839"
"8655" "42496" "0.14310630515196"
"8656" "42497" "0.0858637830911758"
"8657" "42511" "0.314833871334311"
"8658" "42512" "0.601046481638231"
"8659" "42513" "0.0286212610303919"
"8660" "42516" "0.0572425220607839"
"8661" "42519" "0.0286212610303919"
"8662" "42520" "0.0286212610303919"
"8663" "42522" "0.114485044121568"
"8664" "42524" "0.0286212610303919"
"8665" "42525" "0.429318915455879"
"8666" "42526" "0.0572425220607839"
"8667" "42527" "0.343455132364703"
"8668" "42530" "0.0286212610303919"
"8669" "42531" "0.0286212610303919"
"8670" "42535" "0.114485044121568"
"8671" "42536" "0.0286212610303919"
"8672" "42539" "0.200348827212744"
"8673" "42540" "0.0286212610303919"
"8674" "42546" "0.0286212610303919"
"8675" "42551" "0.0286212610303919"
"8676" "42555" "0.0286212610303919"
"8677" "42557" "0.0572425220607839"
"8678" "42559" "0.314833871334311"
"8679" "42560" "0.0286212610303919"
"8680" "42561" "0.0286212610303919"
"8681" "42563" "0.0286212610303919"
"8682" "42564" "0.0286212610303919"
"8683" "42567" "0.343455132364703"
"8684" "42569" "0.0858637830911758"
"8685" "42571" "0.0286212610303919"
"8686" "42576" "0.114485044121568"
"8687" "42579" "0.0286212610303919"
"8688" "42581" "0.0286212610303919"
"8689" "42582" "0.486561437516663"
"8690" "42587" "0.0286212610303919"
"8691" "42590" "0.0286212610303919"
"8692" "42591" "0.14310630515196"
"8693" "42592" "0.429318915455879"
"8694" "42594" "0.944501614002934"
"8695" "42597" "0.0858637830911758"
"8696" "42598" "0.0572425220607839"
"8697" "42599" "0.686910264729407"
"8698" "42603" "0.0858637830911758"
"8699" "42611" "0.0286212610303919"
"8700" "42616" "0.0286212610303919"
"8701" "42619" "0.257591349273528"
"8702" "42620" "0.114485044121568"
"8703" "42621" "0.0572425220607839"
"8704" "42622" "0.686910264729407"
"8705" "42630" "0.114485044121568"
"8706" "42633" "0.114485044121568"
"8707" "42635" "0.0286212610303919"
"8708" "42636" "0.0286212610303919"
"8709" "42637" "0.0572425220607839"
"8710" "42639" "0.171727566182352"
"8711" "42642" "0.14310630515196"
"8712" "42643" "0.0858637830911758"
"8713" "42644" "0.314833871334311"
"8714" "42645" "0.200348827212744"
"8715" "42646" "0.314833871334311"
"8716" "42648" "0.114485044121568"
"8717" "42651" "3.09109619128233"
