"nid" "centrality"
"2558" "36125" "1.48772543462003e-06"
"2559" "36129" "1.19870090912463e-17"
"2560" "36135" "2.17310543331858e-09"
"2561" "36136" "3.04554181099975e-06"
"2562" "36137" "3.44009448875375e-06"
"2563" "36139" "2.44567895394791e-06"
"2564" "36140" "2.39740181824926e-17"
"2565" "36145" "1.32438784767182e-05"
"2566" "36146" "1.19870090912463e-17"
"2567" "36149" "1.19870090912463e-17"
"2568" "36152" "1.19870090912463e-17"
"2569" "36153" "8.06905330034795e-13"
"2570" "36154" "1.35181621294155e-05"
"2571" "36158" "1.19870090912463e-17"
"2572" "36161" "1.19870090912463e-17"
"2573" "36162" "1.49182690796735e-06"
"2574" "36164" "1.19870090912463e-17"
"2575" "36166" "3.15679564926489e-05"
"2576" "36167" "2.39740181824926e-17"
"2577" "36168" "1.49469114394125e-06"
"2578" "36170" "1.19870090912463e-17"
"2579" "36171" "2.78896260639592e-08"
"2580" "36174" "5.14077149678281e-06"
"2581" "36175" "1.19870090912463e-17"
"2582" "36176" "1.19870090912463e-17"
"2583" "36177" "5.03848012620542e-07"
"2584" "36179" "1.19870090912463e-17"
"2585" "36180" "1.19870090912463e-17"
"2586" "36183" "1.21301954459446e-06"
"2587" "36188" "1.50284845122749e-06"
"2588" "36190" "1.19870090912463e-17"
"2589" "36191" "3.44550268305864e-10"
"2590" "36192" "6.99730122220184e-06"
"2591" "36196" "1.9193042974423e-06"
"2592" "36198" "1.82426452624486e-07"
"2593" "36199" "1.19870090912463e-17"
"2594" "36200" "1.16770147141771e-10"
"2595" "36201" "1.33963676635345e-08"
"2596" "36202" "1.26519302579506e-14"
"2597" "36203" "3.39268844190632e-11"
"2598" "36204" "1.19870090912463e-17"
"2599" "36211" "2.39740181824926e-17"
"2600" "36212" "1.19870090912463e-17"
"2601" "36213" "1.55413341107334e-12"
"2602" "36215" "1.19870090912463e-17"
"2603" "36219" "1.20558897483346e-17"
"2604" "36220" "4.84476211982001e-08"
"2605" "36222" "8.3206476951666e-11"
"2606" "36223" "1.19870090912463e-17"
"2607" "36225" "4.22988730651114e-06"
"2608" "36231" "9.41262337949857e-07"
"2609" "36232" "4.94368992092336e-09"
"2610" "36245" "1.19870090912463e-17"
"2611" "36246" "1.19870090912463e-17"
"2612" "36251" "1.19870090912463e-17"
"2613" "36252" "1.19870090912463e-17"
"2614" "36253" "2.04003718234414e-06"
"2615" "36254" "1.19870090912463e-17"
"2616" "36258" "1.19870090912463e-17"
"2617" "36259" "1.19870090912463e-17"
"2618" "36260" "1.01624393381162e-05"
"2619" "36261" "4.73512078389271e-16"
"2620" "36263" "1.21406557219808e-06"
"2621" "36265" "7.42548639325092e-06"
"2622" "36266" "1.19870090912463e-17"
"2623" "36270" "3.01389021571939e-06"
"2624" "36271" "8.12220145193295e-06"
"2625" "36275" "1.22219746206143e-06"
"2626" "36278" "2.78865397366322e-08"
"2627" "36279" "1.174721919128e-06"
"2628" "36280" "5.49785862387913e-06"
"2629" "36284" "1.37045765349137e-07"
"2630" "36287" "1.19870090912463e-17"
"2631" "36289" "1.31307107924188e-10"
"2632" "36293" "1.19870090912463e-17"
"2633" "36296" "3.54802789115557e-06"
"2634" "36297" "6.86962156841728e-06"
"2635" "36299" "9.01718338336517e-08"
"2636" "36300" "4.85459526418887e-13"
"2637" "36303" "1.19870090912463e-17"
"2638" "36305" "1.19870090912463e-17"
"2639" "36306" "1.19870090912463e-17"
"2640" "36307" "1.44378477423618e-06"
"2641" "36309" "1.19870090912463e-17"
"2642" "36310" "1.44250301262683e-06"
"2643" "36311" "1.48772543462003e-06"
"2644" "36312" "1.67247659705658e-06"
"2645" "36316" "5.05193149936193e-10"
"2646" "36318" "1.19870090912463e-17"
"2647" "36319" "2.68148214347207e-10"
"2648" "36320" "1.45953392130283e-08"
"2649" "36323" "8.4661305225984e-06"
"2650" "36325" "1.19870090912463e-17"
"2651" "36326" "3.59610272737389e-17"
"2652" "36328" "1.48096181066996e-06"
"2653" "36329" "1.54020420685821e-06"
"2654" "36331" "1.13615509772147e-09"
"2655" "36332" "6.91574501678935e-09"
"2656" "36333" "2.91962820032747e-07"
"2657" "36337" "6.97056916786141e-09"
"2658" "36338" "3.04532859129603e-07"
"2659" "36339" "1.48772543462003e-06"
"2660" "36340" "2.94692606064175e-06"
"2661" "36342" "1.14352847605147e-07"
"2662" "36344" "4.55315745989632e-14"
"2663" "36345" "2.79322936353197e-06"
"2664" "36346" "1.19870090912463e-17"
"2665" "36353" "1.32671420279768e-06"
"2666" "36354" "3.3773567452539e-06"
"2667" "36356" "2.39740181824926e-17"
"2668" "36362" "2.30654389799307e-07"
"2669" "36363" "1.19870090912463e-17"
"2670" "36364" "1.1808335570295e-10"
"2671" "36366" "1.19870090912463e-17"
"2672" "36370" "1.19870090912463e-17"
"2673" "36371" "7.19019036068935e-06"
"2674" "36373" "2.89938258695123e-06"
"2675" "36375" "1.19870090912463e-17"
"2676" "36377" "1.48669531339699e-12"
"2677" "36379" "1.19870090912463e-17"
"2678" "36380" "8.3206476951666e-11"
"2679" "36381" "3.39784079045216e-06"
"2680" "36382" "7.11455269512679e-07"
"2681" "36384" "1.33438125320442e-09"
"2682" "36385" "1.19870090912463e-17"
"2683" "36386" "1.19554210507805e-07"
"2684" "36387" "6.07842199373836e-08"
"2685" "36392" "1.19870090912463e-17"
"2686" "36393" "4.82947140209436e-06"
"2687" "36395" "1.19870090421411e-17"
"2688" "36396" "6.35510790275692e-07"
"2689" "36397" "2.06293851534546e-12"
"2690" "36398" "1.13157306449226e-06"
"2691" "36399" "1.5313688699199e-06"
"2692" "36400" "1.19870090912463e-17"
"2693" "36401" "4.78376040911691e-12"
"2694" "36403" "3.58695930651501e-06"
"2695" "36407" "1.84003552193075e-07"
"2696" "36416" "3.49340778890914e-09"
"2697" "36417" "1.19870090912463e-17"
"2698" "36419" "1.19870090912463e-17"
"2699" "36421" "4.95572067519873e-06"
"2700" "36422" "1.19870090912463e-17"
"2701" "36427" "2.87220909389023e-07"
"2702" "36428" "1.19870090912463e-17"
"2703" "36431" "7.17981116230584e-06"
"2704" "36433" "1.19870090912463e-17"
"2705" "36434" "1.19870090912463e-17"
"2706" "36435" "4.36540343996835e-07"
"2707" "36439" "1.19870090912463e-17"
"2708" "36440" "1.19870090912463e-17"
"2709" "36441" "3.10370465199486e-13"
"2710" "36445" "1.19870090912463e-17"
"2711" "36448" "6.59692403919919e-08"
"2712" "36449" "3.05055215515037e-06"
"2713" "36451" "2.01219628290014e-09"
"2714" "36453" "1.19870090912463e-17"
"2715" "36454" "1.19870090912463e-17"
"2716" "36456" "1.19870090912463e-17"
"2717" "36465" "2.00453793078382e-10"
"2718" "36468" "2.93282041704506e-08"
"2719" "36470" "3.58065840557143e-15"
"2720" "36472" "2.74316742225376e-06"
"2721" "36473" "8.48490226704889e-15"
"2722" "36478" "3.05000754704011e-09"
"2723" "36480" "6.83704541323058e-07"
"2724" "36481" "7.19018928937031e-06"
"2725" "36484" "1.30587616890249e-06"
"2726" "36486" "3.07270830897541e-07"
"2727" "36487" "1.26904463834359e-16"
"2728" "36489" "1.19870090912463e-17"
"2729" "36491" "1.19870090912463e-17"
"2730" "36494" "2.33901292717611e-15"
"2731" "36496" "2.40547883545208e-15"
"2732" "36501" "1.19870090912463e-17"
"2733" "36505" "2.84640584963847e-13"
"2734" "36506" "1.19870090912463e-17"
"2735" "36508" "1.19870090912463e-17"
"2736" "36509" "1.72089032197044e-11"
"2737" "36512" "1.19870090912463e-17"
"2738" "36513" "7.53673044065451e-06"
"2739" "36514" "1.19870090912463e-17"
"2740" "36517" "1.19870090912463e-17"
"2741" "36527" "1.62476863251566e-14"
"2742" "36530" "1.19870090912463e-17"
"2743" "36531" "1.19870090912463e-17"
"2744" "36532" "2.03620914599388e-09"
"2745" "36533" "7.84161702494432e-06"
"2746" "36534" "2.09928231494443e-06"
"2747" "36536" "1.19870090912463e-17"
"2748" "36538" "7.19020022646483e-06"
"2749" "36539" "1.19870090912463e-17"
"2750" "36540" "1.19870090912463e-17"
"2751" "36541" "1.19870090912463e-17"
"2752" "36543" "1.31152993117292e-06"
"2753" "36544" "1.19870090912463e-17"
"2754" "36549" "1.45858865871872e-11"
"2755" "36552" "8.02553597452487e-06"
"2756" "36555" "7.62061256914611e-07"
"2757" "36558" "6.58971147495022e-08"
"2758" "36561" "2.39676285455163e-07"
"2759" "36564" "6.35508053359781e-07"
"2760" "36567" "5.45153226193706e-16"
"2761" "36570" "1.19870090912463e-17"
"2762" "36573" "2.52022235518825e-06"
"2763" "36580" "7.22701021277844e-15"
"2764" "36585" "5.36279420779887e-07"
"2765" "36586" "1.19870090912463e-17"
"2766" "36588" "1.19870090912463e-17"
"2767" "36592" "6.3272938229809e-16"
"2768" "36593" "5.12412907387817e-06"
"2769" "36594" "1.19870090912463e-17"
"2770" "36604" "2.39740181824926e-17"
"2771" "36605" "1.91511154031967e-07"
"2772" "36606" "5.41770734311006e-09"
"2773" "36607" "3.65829721780074e-08"
"2774" "36608" "2.58655859391446e-06"
"2775" "36609" "1.19870090912463e-17"
"2776" "36614" "1.17301192617116e-12"
"2777" "36615" "1.19870090912463e-17"
"2778" "36616" "1.40069932129712e-08"
"2779" "36622" "8.78111123281338e-07"
"2780" "36625" "3.58103086946067e-13"
"2781" "36627" "5.809515136329e-06"
"2782" "36630" "1.28765106496221e-06"
"2783" "36631" "1.2374024389899e-14"
"2784" "36633" "2.7547247004198e-06"
"2785" "36634" "5.6920624031315e-06"
"2786" "36637" "5.41770733112305e-09"
"2787" "36639" "1.09684368686063e-15"
"2788" "36640" "7.83055324909442e-07"
"2789" "36641" "5.41770734311006e-09"
"2790" "36642" "1.19870090912463e-17"
"2791" "36643" "2.55779574316721e-07"
"2792" "36647" "2.00240636841718e-08"
"2793" "36650" "6.55563118176e-07"
"2794" "36651" "2.67158768821637e-12"
"2795" "36653" "1.27959754471148e-07"
"2796" "36655" "4.97078853372596e-06"
"2797" "36656" "1.19870090912463e-17"
"2798" "36657" "1.19870090912463e-17"
"2799" "36660" "1.19870090912463e-17"
"2800" "36662" "1.44095546296992e-12"
"2801" "36666" "1.19870090912463e-17"
"2802" "36667" "1.19870090912463e-17"
"2803" "36668" "1.33884638405087e-07"
"2804" "36671" "6.01683129327893e-07"
"2805" "36672" "1.19870090912463e-17"
"2806" "36674" "5.52031097135673e-06"
"2807" "36675" "3.47373637276504e-10"
"2808" "36678" "3.88565098981006e-07"
"2809" "36680" "1.45940572269022e-06"
"2810" "36683" "1.19870090912463e-17"
"2811" "36685" "1.19870090912463e-17"
"2812" "36686" "1.08269178996856e-15"
"2813" "36689" "1.18181707931969e-08"
"2814" "36690" "3.15908914549547e-07"
"2815" "36692" "1.30587638634167e-06"
"2816" "36693" "1.03828121960821e-08"
"2817" "36694" "1.56499859336854e-12"
"2818" "36695" "1.19870090912463e-17"
"2819" "36698" "1.19870090912463e-17"
"2820" "36699" "1.2302546263293e-15"
"2821" "36700" "1.19870090912463e-17"
"2822" "36701" "1.27912043047773e-07"
"2823" "36703" "1.15625024199131e-14"
"2824" "36704" "4.5145952651502e-07"
"2825" "36705" "6.20347248855247e-08"
"2826" "36709" "2.44092044830338e-06"
"2827" "36710" "1.81419056800909e-06"
"2828" "36712" "1.42592979503904e-06"
"2829" "36713" "2.39740181824926e-17"
"2830" "36714" "6.42409361881002e-07"
"2831" "36718" "8.1341695178967e-16"
"2832" "36725" "1.19870090912463e-17"
"2833" "36726" "4.99206782940416e-07"
"2834" "36727" "6.07062215160515e-08"
"2835" "36732" "1.19870090912463e-17"
"2836" "36734" "1.02014673649049e-16"
"2837" "36735" "1.19870090912463e-17"
"2838" "36736" "1.19870090912463e-17"
"2839" "36738" "1.19870090912463e-17"
"2840" "36741" "6.17184850224615e-10"
"2841" "36745" "1.19870090912463e-17"
"2842" "36750" "1.19870090912463e-17"
"2843" "36751" "8.28957697163447e-11"
"2844" "36753" "1.2442618422782e-09"
"2845" "36755" "2.83495175330498e-08"
"2846" "36757" "2.89780117697484e-07"
"2847" "36758" "1.02163906878724e-07"
"2848" "36763" "6.27432387305992e-11"
"2849" "36765" "1.19870090912463e-17"
"2850" "36767" "1.19870090912463e-17"
"2851" "36768" "3.54739603950551e-06"
"2852" "36770" "4.2850739426541e-06"
"2853" "36772" "4.37129223291536e-06"
"2854" "36773" "1.429283990759e-08"
"2855" "36774" "1.92928953655945e-07"
"2856" "36775" "1.19870090912463e-17"
"2857" "36778" "6.38411440021887e-06"
"2858" "36779" "1.2317989701996e-09"
"2859" "36782" "1.19870090912463e-17"
"2860" "36785" "1.19870090912463e-17"
"2861" "36786" "1.19870090912463e-17"
"2862" "36788" "2.39740181824926e-17"
"2863" "36789" "3.15789027499805e-07"
"2864" "36792" "1.19870090912463e-17"
"2865" "36793" "1.19870090912463e-17"
"2866" "36795" "2.73062019159352e-12"
"2867" "36796" "1.19870090912463e-17"
"2868" "36800" "4.99603002889508e-07"
"2869" "36802" "1.41036138348453e-06"
"2870" "36805" "2.64379959629969e-06"
"2871" "36806" "1.9091573875634e-09"
"2872" "36808" "2.82671774478121e-06"
"2873" "36810" "2.70003216164099e-06"
"2874" "36811" "1.01254766998098e-06"
"2875" "36812" "2.54412417798221e-12"
"2876" "36813" "1.19870090912463e-17"
"2877" "36816" "1.77686349770513e-09"
"2878" "36818" "5.51867607152948e-08"
"2879" "36819" "3.67064613906218e-08"
"2880" "36830" "1.2227646178774e-07"
"2881" "36831" "3.2631551452969e-06"
"2882" "36832" "1.19870090912463e-17"
"2883" "36833" "1.03356737881507e-06"
"2884" "36836" "3.42288581424873e-06"
"2885" "36837" "4.49148381537083e-06"
"2886" "36839" "2.13046433969797e-17"
"2887" "36840" "1.62215767897865e-15"
"2888" "36842" "3.18407053973031e-08"
"2889" "36845" "1.19870090912463e-17"
"2890" "36851" "1.19870090912463e-17"
"2891" "36852" "1.19870090912463e-17"
"2892" "36857" "1.40133148569428e-06"
"2893" "36858" "1.60410376947761e-06"
"2894" "36859" "9.14705757094764e-08"
"2895" "36862" "1.1025465865593e-07"
"2896" "36863" "1.19870090912463e-17"
"2897" "36864" "5.17577650511264e-07"
"2898" "36865" "3.38157360122332e-07"
"2899" "36866" "1.19870090912463e-17"
"2900" "36867" "8.92121955168365e-11"
"2901" "36868" "1.96705795736023e-06"
"2902" "36869" "1.40553986841023e-06"
"2903" "36871" "2.25917408613334e-06"
"2904" "36872" "1.12291001851904e-09"
"2905" "36873" "1.19870090912463e-17"
"2906" "36877" "1.54468001231459e-06"
"2907" "36878" "1.19870090912463e-17"
"2908" "36879" "2.53857765809891e-13"
"2909" "36882" "9.49208125259059e-12"
"2910" "36883" "1.19870090912463e-17"
"2911" "36884" "1.19870090912463e-17"
"2912" "36885" "1.19870090912463e-17"
"2913" "36888" "2.45308015057498e-07"
"2914" "36891" "3.46881032041251e-06"
"2915" "36892" "3.5072825120326e-08"
"2916" "36894" "1.4176977523074e-07"
"2917" "36895" "3.49340778890914e-09"
"2918" "36896" "7.98669711470451e-06"
"2919" "36897" "8.07440346456337e-09"
"2920" "36900" "4.38867652762891e-07"
"2921" "36901" "1.19870090912463e-17"
"2922" "36902" "2.70347379708492e-07"
"2923" "36904" "1.19870090912463e-17"
"2924" "36906" "2.376655101924e-12"
"2925" "36910" "1.19870090912463e-17"
"2926" "36911" "2.71246114316727e-06"
"2927" "36912" "1.42691173890815e-06"
"2928" "36915" "4.15359403478183e-06"
"2929" "36917" "1.20535739195784e-06"
"2930" "36922" "1.05225625388226e-09"
"2931" "36925" "4.77962654976979e-08"
"2932" "36926" "1.42592981338381e-06"
"2933" "36930" "1.37336215918925e-09"
"2934" "36931" "4.30111248172593e-07"
"2935" "36932" "1.55824934243282e-10"
"2936" "36934" "1.64276813874784e-07"
"2937" "36935" "8.39411224868382e-08"
"2938" "36936" "8.71958750581877e-07"
"2939" "36937" "1.14338218566924e-10"
"2940" "36938" "1.19870090912463e-17"
"2941" "36939" "1.19870090912463e-17"
"2942" "36940" "1.19870090912463e-17"
"2943" "36947" "1.19870090912463e-17"
"2944" "36949" "1.43518610291449e-12"
"2945" "36950" "3.95833131695924e-12"
"2946" "36952" "1.19870090912463e-17"
"2947" "36953" "3.73626021866181e-16"
"2948" "36954" "2.39740181824926e-17"
"2949" "36958" "1.19870090912463e-17"
"2950" "36959" "9.39212190576095e-11"
"2951" "36963" "1.19870090912463e-17"
"2952" "36966" "4.70580541113196e-10"
"2953" "36967" "8.96213827078552e-08"
"2954" "36968" "1.19870090912463e-17"
"2955" "36969" "2.06630875338079e-17"
"2956" "36970" "1.19870090912463e-17"
"2957" "36973" "9.87047359598329e-07"
"2958" "36974" "6.54640232118435e-08"
"2959" "36976" "2.39740181824926e-17"
"2960" "36980" "1.3122339428692e-08"
"2961" "36984" "1.96885319374911e-07"
"2962" "36985" "3.85717194827936e-07"
"2963" "36989" "6.20272509736923e-08"
"2964" "36990" "2.25971712055036e-12"
"2965" "36991" "7.14481418803115e-26"
"2966" "36994" "1.21874885977177e-06"
"2967" "36999" "6.70862111217356e-13"
"2968" "37002" "2.04561789095043e-14"
"2969" "37004" "1.76021179893417e-11"
"2970" "37006" "1.03830442878365e-10"
"2971" "37007" "1.84086378094471e-07"
"2972" "37015" "1.19870090912463e-17"
"2973" "37018" "1.19870090912463e-17"
"2974" "37022" "3.41870972661946e-07"
"2975" "37023" "1.19870090912463e-17"
"2976" "37025" "1.19870090912463e-17"
"2977" "37028" "5.21682362691126e-13"
"2978" "37031" "1.19870090912463e-17"
"2979" "37035" "1.19722258823279e-07"
"2980" "37036" "1.19870090912463e-17"
"2981" "37037" "3.50084430459619e-11"
"2982" "37040" "1.22934435723773e-06"
"2983" "37043" "1.88097840003487e-11"
"2984" "37044" "1.18728080008889e-07"
"2985" "37051" "1.19870090912463e-17"
"2986" "37053" "1.19870090912463e-17"
"2987" "37055" "2.23541244855572e-14"
"2988" "37058" "2.0358404255107e-16"
"2989" "37060" "1.19870090912463e-17"
"2990" "37063" "1.19870090912463e-17"
"2991" "37068" "1.92633874764627e-08"
"2992" "37069" "1.19870090912463e-17"
"2993" "37070" "1.29824517501533e-06"
"2994" "37072" "9.58427039010266e-08"
"2995" "37073" "1.19870090912463e-17"
"2996" "37075" "1.18694748243278e-07"
"2997" "37078" "4.28871644800294e-09"
"2998" "37079" "8.55620608708466e-08"
"2999" "37081" "2.50010651214306e-12"
"3000" "37082" "7.05334635283448e-08"
"3001" "37083" "1.19870090912463e-17"
"3002" "37089" "5.63393821838404e-09"
"3003" "37090" "1.52329885346781e-06"
"3004" "37093" "4.73574287011887e-08"
"3005" "37094" "1.19870090912463e-17"
"3006" "37095" "2.1825207506722e-15"
"3007" "37099" "5.00391438629985e-15"
"3008" "37104" "1.19870090912463e-17"
"3009" "37105" "1.19870090912463e-17"
"3010" "37107" "1.16302908877799e-10"
"3011" "37109" "1.19870090912463e-17"
"3012" "37114" "1.05985258691774e-06"
"3013" "37120" "8.58455330601068e-08"
"3014" "37122" "1.62292564814994e-08"
"3015" "37123" "3.30733506961206e-10"
"3016" "37124" "2.40788973608685e-07"
"3017" "37126" "1.19870090912463e-17"
"3018" "37127" "1.19870090912463e-17"
"3019" "37129" "1.19870090912463e-17"
"3020" "37130" "2.83979725326748e-11"
"3021" "37131" "4.84740000318745e-08"
"3022" "37137" "4.003532391951e-07"
"3023" "37138" "6.9966530448022e-07"
"3024" "37139" "1.987184943109e-06"
"3025" "37146" "1.19870090912463e-17"
"3026" "37149" "5.21694349700217e-13"
"3027" "37152" "5.67395347789618e-09"
"3028" "37159" "1.19870090912463e-17"
"3029" "37160" "2.32429945373903e-08"
"3030" "37161" "1.05034320888139e-10"
"3031" "37162" "3.18514402490444e-09"
"3032" "37165" "1.19870090912463e-17"
"3033" "37166" "1.19870090912463e-17"
"3034" "37170" "2.40662402203502e-07"
"3035" "37171" "1.19870090912463e-17"
"3036" "37174" "3.80039040498528e-17"
"3037" "37176" "1.19870090912463e-17"
"3038" "37179" "1.19870090912463e-17"
"3039" "37192" "8.09749161179768e-09"
"3040" "37195" "6.82549396293669e-07"
"3041" "37199" "6.91903519310512e-09"
"3042" "37200" "2.39740181824926e-17"
"3043" "37201" "2.39740181824926e-17"
"3044" "37206" "1.19870090912463e-17"
"3045" "37208" "3.13117853662651e-07"
"3046" "37209" "3.29199101278701e-12"
"3047" "37211" "1.19870090912463e-17"
"3048" "37212" "4.87772768351816e-06"
"3049" "37214" "3.62370913510534e-08"
"3050" "37216" "8.96562191201964e-10"
"3051" "37217" "1.19870090912463e-17"
"3052" "37220" "1.19870090912463e-17"
"3053" "37223" "7.79387567258199e-09"
"3054" "37225" "3.3505008545803e-07"
"3055" "37226" "1.19870090912463e-17"
"3056" "37227" "1.19870090912463e-17"
"3057" "37230" "1.19870090912463e-17"
"3058" "37233" "4.52656547757244e-07"
"3059" "37234" "3.52350124829591e-12"
"3060" "37235" "5.16517647501581e-12"
"3061" "37236" "7.47208751920131e-13"
"3062" "37237" "1.65097767896078e-07"
"3063" "37238" "3.22439594072652e-16"
"3064" "37241" "1.19870090912463e-17"
"3065" "37242" "1.19870090912463e-17"
"3066" "37246" "1.2406708488693e-06"
"3067" "37247" "1.19870090912463e-17"
"3068" "37250" "1.19870090912463e-17"
"3069" "37251" "4.61274400514124e-10"
"3070" "37252" "1.19870090912463e-17"
"3071" "37254" "1.19870090912463e-17"
"3072" "37255" "8.44550910847721e-08"
"3073" "37256" "6.6011452908134e-08"
"3074" "37257" "6.5819974396195e-07"
"3075" "37261" "1.37196060666587e-08"
"3076" "37265" "2.30176144473907e-09"
"3077" "37267" "2.11504305912172e-06"
