"nid" "centrality"
"7953" "48871" "4.77824449064311e-19"
"7954" "48872" "1.63516638664313e-18"
"7955" "48875" "1.00364909113882e-15"
"7956" "48884" "6.96334944256973e-16"
"7957" "48890" "6.54066554657253e-19"
"7958" "48892" "6.51300311431584e-18"
"7959" "48893" "6.54066554657253e-19"
"7960" "48894" "2.10761734834629e-16"
"7961" "48896" "5.31429075659018e-18"
"7962" "48903" "9.92907657179188e-18"
"7963" "48906" "5.31429075659018e-18"
"7964" "48907" "1.30813310931451e-18"
"7965" "48908" "1.13556272881739e-15"
"7966" "48909" "6.54066554657253e-19"
"7967" "48911" "1.63516638664313e-18"
"7968" "48915" "6.54066554657253e-19"
"7969" "48918" "1.11228352436064e-16"
"7970" "48919" "6.00313325349105e-15"
"7971" "48921" "5.97899022851231e-16"
"7972" "48923" "3.69296108016147e-16"
"7973" "48926" "1.04407336652977e-17"
"7974" "48929" "7.00431313792235e-18"
"7975" "48930" "5.31374193600697e-16"
"7976" "48932" "2.75904349695607e-15"
"7977" "48933" "9.3506344977945e-17"
"7978" "48934" "1.6371104375922e-17"
"7979" "48935" "4.90161500018709e-15"
"7980" "48937" "1.01660374128619e-15"
"7981" "48940" "1.80323725782749e-16"
"7982" "48944" "3.26230315303711e-17"
"7983" "48945" "2.131264331713e-17"
"7984" "48946" "5.92041746108665e-16"
"7985" "48947" "3.74779436146777e-15"
"7986" "48949" "6.54066554656988e-19"
"7987" "48950" "1.08200496235644e-15"
"7988" "48951" "7.09694004975701e-16"
"7989" "48952" "4.58486354392326e-16"
"7990" "48954" "8.42419237181101e-16"
"7991" "48955" "5.66064208836612e-15"
"7992" "48956" "8.62550268954252e-18"
"7993" "48957" "6.54066554657253e-19"
"7994" "48959" "5.85553976337968e-15"
"7995" "48961" "8.3295117782277e-18"
"7996" "48964" "1.97188404189773e-17"
"7997" "48965" "2.74590769001746e-17"
"7998" "48966" "3.74782041487276e-16"
"7999" "48967" "6.3261166777847e-18"
"8000" "48970" "3.10681613462195e-18"
"8001" "48971" "1.73518154094275e-17"
"8002" "48972" "9.08503458089803e-17"
"8003" "48973" "6.5872191758276e-15"
"8004" "48975" "5.72139182499924e-16"
"8005" "48980" "1.55615303848557e-16"
"8006" "48983" "1.76792374852365e-17"
"8007" "48991" "6.23274835461917e-17"
"8008" "48992" "8.06568121942406e-16"
"8009" "48995" "1.74339625272401e-17"
"8010" "48997" "1.74987264781428e-15"
"8011" "48999" "2.9178183640259e-16"
"8012" "49002" "1.95669226131284e-16"
"8013" "49003" "4.10762154157934e-16"
"8014" "49012" "1.80323725782749e-16"
"8015" "49013" "5.36583139017457e-15"
"8016" "49014" "1.09433260784415e-15"
"8017" "49020" "8.66660285766402e-16"
"8018" "49021" "5.89610557409544e-16"
"8019" "49022" "3.93286273747452e-16"
"8020" "49034" "6.54066555241019e-19"
"8021" "49037" "2.04417791754543e-17"
"8022" "49041" "3.87781880736651e-16"
"8023" "49042" "6.54066554657253e-19"
"8024" "49045" "1.13186679105136e-14"
"8025" "49049" "5.06695032110423e-17"
"8026" "49050" "2.86542927852362e-17"
"8027" "49052" "1.95950578520779e-16"
"8028" "49053" "1.32216440434469e-15"
"8029" "49057" "6.54066554657253e-19"
"8030" "49060" "6.54066554657253e-19"
"8031" "49061" "6.54066554657253e-19"
"8032" "49066" "5.31429075659018e-18"
"8033" "49068" "1.70060492939296e-16"
"8034" "49070" "4.34838535827769e-17"
"8035" "49074" "1.54834605790059e-16"
"8036" "49077" "1.63873299719855e-17"
"8037" "49079" "6.54066554657252e-19"
"8038" "49081" "6.54066554657253e-19"
"8039" "49082" "7.27470053729735e-17"
"8040" "49084" "1.69976922010356e-18"
"8041" "49086" "8.85879496072223e-16"
"8042" "49089" "1.80745650992187e-15"
"8043" "49091" "2.86154117662548e-18"
"8044" "49092" "6.54066554657253e-19"
"8045" "49094" "1.40655915030742e-16"
"8046" "49096" "3.22178843850734e-17"
"8047" "49097" "1.31918084139014e-17"
"8048" "49098" "6.54066554657253e-19"
"8049" "49101" "7.002522879285e-14"
"8050" "49102" "1.3019767464363e-16"
"8051" "49106" "6.54066554657253e-19"
"8052" "49107" "2.16363849317772e-16"
"8053" "49109" "2.02893762233884e-15"
"8054" "49110" "6.54066554657253e-19"
"8055" "49113" "1.32557488410537e-16"
"8056" "49114" "3.84387193198725e-16"
"8057" "49117" "6.54066554657253e-19"
"8058" "49119" "6.54066554657253e-19"
"8059" "49121" "6.54066554657253e-19"
"8060" "49122" "8.26363766980567e-16"
"8061" "49126" "2.90364900416434e-17"
"8062" "49127" "2.96131541387347e-15"
"8063" "49133" "1.9524130650616e-16"
"8064" "49136" "6.54066554657253e-19"
"8065" "49139" "2.74980960474804e-15"
"8066" "49140" "8.26817775599777e-16"
"8067" "49143" "1.21412760956916e-15"
"8068" "49146" "8.17761385674516e-16"
"8069" "49148" "1.06385179942452e-17"
"8070" "49154" "6.54066554657253e-19"
"8071" "49155" "6.54066554657253e-19"
"8072" "49156" "1.31604939066168e-19"
"8073" "49157" "1.19215494108452e-15"
"8074" "49158" "1.19367146224949e-17"
"8075" "49159" "3.92439932794352e-18"
"8076" "49160" "6.54066554657253e-19"
"8077" "49161" "6.54066554657253e-19"
"8078" "49162" "6.54066554657253e-19"
"8079" "49165" "6.52444474042695e-18"
"8080" "49166" "8.56595555496443e-17"
"8081" "49167" "2.69973344971829e-16"
"8082" "49168" "9.92213569899153e-18"
"8083" "49169" "1.78185410798073e-15"
"8084" "49170" "1.86522309353524e-18"
"8085" "49171" "6.54066554657253e-19"
"8086" "49175" "1.35365988367393e-28"
"8087" "49178" "1.66155776431229e-15"
"8088" "49179" "3.29171563792578e-16"
"8089" "49181" "3.10681613462195e-18"
"8090" "49183" "3.10681613462195e-18"
"8091" "49185" "1.06418774421191e-18"
"8092" "49187" "1.6061254522e-15"
"8093" "49189" "6.54066554657253e-19"
"8094" "49192" "6.54066554657253e-19"
"8095" "49193" "6.54066554657253e-19"
"8096" "49194" "5.81881961347104e-17"
"8097" "49196" "1.03307491528676e-16"
"8098" "49200" "1.1161845014446e-16"
"8099" "49201" "6.54066554657253e-19"
"8100" "49206" "2.75064831380606e-17"
"8101" "49209" "6.54066554657253e-19"
"8102" "49212" "1.53948776913924e-15"
"8103" "49213" "6.54066554657253e-19"
"8104" "49214" "6.70347555730752e-17"
"8105" "49217" "2.53280087501236e-16"
"8106" "49222" "7.52176537855841e-18"
"8107" "49223" "1.63516638664313e-18"
"8108" "49227" "1.65303394831089e-15"
"8109" "49232" "6.54066554657253e-19"
"8110" "49235" "9.08641568258e-15"
"8111" "49236" "5.50473133616348e-16"
"8112" "49239" "1.10158657259528e-15"
"8113" "49240" "1.58561394235037e-16"
"8114" "49241" "1.15066326035793e-15"
"8115" "49242" "5.38520836250605e-16"
"8116" "49245" "6.54066554657253e-19"
"8117" "49246" "1.24696709988799e-16"
"8118" "49247" "3.03086244305632e-17"
"8119" "49248" "7.68906248671852e-16"
"8120" "49250" "1.63516638664313e-18"
"8121" "49253" "5.26120462563492e-18"
"8122" "49255" "2.32735553794841e-16"
"8123" "49256" "6.20066400385143e-17"
"8124" "49258" "3.10681613462195e-18"
"8125" "49259" "3.64671370964612e-17"
"8126" "49260" "3.10681613462195e-18"
"8127" "49263" "2.62910585981974e-18"
"8128" "49266" "1.07822536740637e-15"
"8129" "49269" "1.99568721541631e-16"
"8130" "49270" "1.6358017640766e-17"
"8131" "49271" "5.08467760295272e-16"
"8132" "49275" "1.96219966397176e-18"
"8133" "49284" "6.54066554657253e-19"
"8134" "49285" "2.12571630263607e-18"
"8135" "49287" "6.54066554657253e-19"
"8136" "49288" "6.54066554657253e-19"
"8137" "49289" "1.68417347297719e-16"
"8138" "49295" "7.68235241836523e-18"
"8139" "49297" "2.19470174951249e-16"
"8140" "49299" "7.86025048028043e-17"
"8141" "49300" "6.54066554657253e-19"
"8142" "49301" "2.29522153472989e-15"
"8143" "49303" "6.54066554657253e-19"
"8144" "49307" "1.01382682235196e-15"
"8145" "49312" "6.54066554657253e-19"
"8146" "49314" "4.23356939721741e-16"
"8147" "49317" "9.43939623373324e-18"
"8148" "49320" "9.37350939467902e-16"
"8149" "49322" "1.67091660247144e-16"
"8150" "49324" "6.13492513502609e-16"
"8151" "49325" "2.28309256595408e-15"
"8152" "49328" "6.54066554657253e-19"
"8153" "49331" "1.69825176732335e-16"
"8154" "49335" "1.63516638664313e-18"
"8155" "49338" "6.54066554657253e-19"
"8156" "49340" "1.47164974797882e-18"
"8157" "49343" "3.0443667914286e-16"
"8158" "49344" "3.52594465202654e-17"
"8159" "49345" "6.54066554657253e-19"
"8160" "49346" "3.7258163678036e-17"
"8161" "49347" "5.77848930639384e-16"
"8162" "49349" "1.05754678412026e-30"
"8163" "49351" "2.55513589725155e-15"
"8164" "49354" "1.63516638664313e-18"
"8165" "49355" "7.002522879285e-14"
"8166" "49356" "6.54066554657253e-19"
"8167" "49357" "6.54066554657253e-19"
"8168" "49358" "4.13901581025571e-17"
"8169" "49359" "1.02458435781035e-16"
"8170" "49360" "6.54066554657253e-19"
"8171" "49361" "6.54066554657253e-19"
"8172" "49364" "1.80323725782749e-16"
"8173" "49365" "6.54066554657253e-19"
"8174" "49366" "1.46845232080928e-14"
"8175" "49367" "3.43384941195058e-18"
"8176" "49368" "2.61918229505261e-17"
"8177" "49369" "1.27080674605968e-16"
"8178" "49372" "1.87339374582637e-15"
"8179" "49373" "2.86542927852362e-17"
"8180" "49375" "1.16889146847329e-15"
"8181" "49378" "3.78136674871779e-18"
"8182" "49380" "6.54066554657253e-19"
"8183" "49383" "8.47042359825312e-18"
"8184" "49384" "6.54066554657253e-19"
"8185" "49385" "6.54066554657253e-19"
"8186" "49387" "9.22028460055937e-16"
"8187" "49390" "6.54066554657253e-19"
"8188" "49391" "6.54066554657253e-19"
"8189" "49394" "1.80323725782749e-16"
"8190" "49397" "2.78695563842855e-16"
"8191" "49398" "1.11115237165439e-15"
"8192" "49400" "6.54066554657253e-19"
"8193" "49402" "9.9221356989918e-18"
"8194" "49404" "6.88959571684017e-19"
"8195" "49408" "1.52705964170628e-15"
"8196" "49410" "6.54066554657253e-19"
"8197" "49411" "6.5406655465831e-19"
"8198" "49413" "1.81377199869975e-17"
"8199" "49414" "1.02433299624493e-16"
"8200" "49419" "8.77150008496507e-16"
"8201" "49421" "1.83757618046022e-16"
"8202" "49422" "1.63516638664313e-18"
"8203" "49426" "6.54066554657253e-19"
"8204" "49429" "2.31789778100105e-16"
"8205" "49432" "1.63516571593928e-18"
"8206" "49433" "6.5406610752135e-19"
"8207" "49434" "6.54066554657253e-19"
"8208" "49435" "3.94293696933331e-17"
"8209" "49439" "6.54066554657253e-19"
"8210" "49443" "3.95544726262219e-17"
"8211" "49444" "1.11842187162041e-16"
"8212" "49449" "4.20215336559943e-16"
"8213" "49452" "1.14499421636364e-15"
"8214" "49458" "1.63516638664313e-18"
"8215" "49462" "6.84356166496241e-17"
"8216" "49463" "6.54066554657253e-19"
"8217" "49465" "3.19554503981947e-15"
"8218" "49472" "8.35849457277101e-18"
"8219" "49473" "7.72953520822529e-16"
"8220" "49475" "8.26242032436917e-17"
"8221" "49478" "6.54066554657253e-19"
"8222" "49480" "7.41254137382561e-17"
"8223" "49483" "1.07609517314677e-15"
"8224" "49486" "6.54066554657253e-19"
"8225" "49488" "4.56951293971074e-15"
"8226" "49489" "1.49353735476048e-16"
"8227" "49490" "6.54066554657253e-19"
"8228" "49491" "6.61443330057172e-17"
"8229" "49493" "3.27033277328627e-18"
"8230" "49495" "6.54066554657253e-19"
"8231" "49498" "3.69434143191228e-17"
"8232" "49499" "7.6913549982487e-16"
"8233" "49501" "3.10681613462195e-18"
"8234" "49510" "1.63516638664313e-18"
"8235" "49511" "3.37446525270969e-17"
"8236" "49515" "1.97438164704606e-16"
"8237" "49518" "3.06677064711046e-18"
"8238" "49522" "3.35680063277668e-16"
"8239" "49528" "2.20323782945883e-16"
"8240" "49530" "3.20441457375259e-16"
"8241" "49532" "3.59736605061487e-18"
"8242" "49533" "6.54066554657253e-19"
"8243" "49535" "6.54066554657253e-19"
"8244" "49536" "2.05348812056765e-16"
"8245" "49537" "4.57846588260077e-18"
"8246" "49540" "8.77435296743584e-17"
"8247" "49542" "4.91845406393716e-15"
"8248" "49543" "3.33436244375927e-17"
"8249" "49545" "8.92325421845872e-17"
"8250" "49550" "6.54066554657253e-19"
"8251" "49556" "7.75142817322996e-17"
"8252" "49558" "1.30813310931451e-18"
"8253" "49562" "5.79106826543487e-18"
"8254" "49563" "5.08875355173652e-15"
"8255" "49570" "7.52728612770114e-18"
"8256" "49571" "3.54224572015629e-17"
"8257" "49572" "1.80977792337406e-16"
"8258" "49576" "3.18738722786344e-16"
"8259" "49579" "6.47091362295434e-17"
"8260" "49580" "2.99831375506676e-17"
"8261" "49581" "7.11215954030383e-17"
"8262" "49582" "6.54066554657253e-19"
"8263" "49583" "6.54066554657253e-19"
"8264" "49585" "1.63516638664313e-18"
"8265" "49587" "7.04816530530703e-16"
"8266" "49588" "9.21427614195534e-18"
"8267" "49590" "1.63516638664313e-18"
"8268" "49592" "1.17178731193172e-17"
"8269" "49593" "3.60068698847346e-16"
"8270" "49601" "9.5870938306101e-16"
"8271" "49602" "4.59835725091618e-16"
"8272" "49603" "2.36858506425274e-15"
"8273" "49604" "2.45975357235491e-17"
"8274" "49608" "6.54066554657253e-19"
"8275" "49611" "2.61626621862901e-18"
"8276" "49612" "6.5406610752135e-19"
"8277" "49613" "2.33619747026678e-16"
"8278" "49619" "6.54066554657253e-19"
"8279" "49622" "6.54066554657253e-19"
"8280" "49624" "2.68050103455174e-17"
"8281" "49625" "2.50023631359652e-18"
"8282" "49628" "5.66534477237535e-16"
"8283" "49633" "5.92306620222845e-16"
"8284" "49634" "7.88013709440193e-15"
"8285" "49637" "8.15189943552071e-16"
"8286" "49638" "2.73347129850749e-16"
"8287" "49644" "6.54066554657253e-19"
"8288" "49645" "6.54066554657253e-19"
"8289" "49647" "1.63516638664313e-18"
"8290" "49649" "6.54066554657253e-19"
"8291" "49650" "6.54066554657253e-19"
"8292" "49652" "6.54066554657253e-19"
"8293" "49654" "3.55696864165404e-18"
"8294" "49655" "1.96219966397174e-18"
"8295" "49660" "4.9724595797215e-16"
"8296" "49665" "2.25316179354137e-16"
"8297" "49668" "1.01703274358507e-16"
"8298" "49670" "1.31862384313976e-16"
"8299" "49672" "6.6351730721175e-18"
"8300" "49673" "4.11925012088176e-16"
"8301" "49674" "1.06681907679498e-15"
"8302" "49676" "2.2962369336906e-17"
"8303" "49677" "6.2287379553137e-17"
"8304" "49678" "6.54066554657253e-19"
"8305" "49679" "9.9848806084362e-17"
"8306" "49680" "1.79960941819461e-16"
"8307" "49681" "6.54066554657253e-19"
"8308" "49683" "6.54066554657253e-19"
"8309" "49685" "1.28315915676962e-16"
"8310" "49690" "1.80977792337406e-16"
"8311" "49696" "7.34690210873538e-18"
"8312" "49697" "9.41855838706444e-17"
"8313" "49699" "4.81672513219797e-17"
"8314" "49700" "3.68028967716436e-16"
"8315" "49701" "2.28737216650866e-15"
"8316" "49702" "6.54066554657253e-19"
"8317" "49707" "5.82255539695865e-16"
"8318" "49710" "2.77984614619923e-17"
"8319" "49714" "7.29049435376268e-17"
"8320" "49720" "1.63516638664313e-18"
"8321" "49721" "2.78457504622608e-16"
"8322" "49722" "6.65630095972532e-18"
"8323" "49724" "1.22735379528968e-14"
"8324" "49727" "1.7928292311226e-17"
"8325" "49728" "1.6074669794048e-16"
"8326" "49730" "9.18711785912115e-17"
"8327" "49731" "3.10681613462195e-18"
"8328" "49732" "5.38680852137695e-18"
"8329" "49734" "1.63516638664313e-18"
"8330" "49735" "1.63516638664313e-18"
"8331" "49740" "6.54066554657253e-19"
"8332" "49743" "2.16585581387829e-27"
"8333" "49744" "6.54066554657253e-19"
"8334" "49746" "7.33954999849689e-16"
"8335" "49753" "7.33954914226367e-16"
"8336" "49754" "1.81161154956747e-16"
"8337" "49756" "1.85361382886686e-17"
"8338" "49757" "6.54066554657253e-19"
"8339" "49758" "6.53441620464022e-16"
"8340" "49760" "5.71405698973472e-17"
"8341" "49763" "9.81099831985879e-19"
"8342" "49765" "6.54066541662118e-19"
"8343" "49768" "2.12571630263607e-18"
"8344" "49773" "1.82255222906052e-17"
"8345" "49775" "2.81260093411259e-16"
"8346" "49776" "5.82725932360177e-17"
"8347" "49778" "1.46446478240929e-16"
"8348" "49779" "2.65032736461335e-16"
"8349" "49780" "6.54066554657253e-19"
"8350" "49781" "1.37723845082979e-17"
"8351" "49782" "1.3081331093145e-18"
"8352" "49785" "1.7392304577999e-16"
"8353" "49786" "6.54066554657253e-19"
"8354" "49787" "7.00258828594047e-14"
"8355" "49788" "1.09637002782685e-17"
"8356" "49789" "6.54066554657253e-19"
"8357" "49793" "1.63516638664313e-18"
"8358" "49794" "1.30813310931451e-18"
"8359" "49798" "3.97246811924306e-16"
"8360" "49800" "6.54066554657253e-19"
"8361" "49807" "6.54066554657253e-19"
"8362" "49809" "2.09771653067516e-15"
"8363" "49811" "4.19412477063438e-15"
"8364" "49814" "6.54066554657253e-19"
"8365" "49817" "2.08486679634493e-18"
"8366" "49818" "8.08982485695918e-16"
"8367" "49821" "6.54066554657253e-19"
"8368" "49824" "3.57382837377853e-17"
"8369" "49825" "1.83430541917371e-16"
"8370" "49829" "6.54066554657253e-19"
"8371" "49832" "6.54066554657253e-19"
"8372" "49833" "1.88569584945884e-18"
"8373" "49839" "6.54066554657253e-19"
"8374" "49840" "4.81672513219797e-17"
"8375" "49842" "1.15846641510998e-17"
"8376" "49843" "8.88273722915088e-15"
"8377" "49845" "1.63516638664313e-18"
"8378" "49849" "3.10681613462195e-18"
"8379" "49852" "8.45405706413113e-16"
"8380" "49853" "1.32925224696549e-16"
"8381" "49857" "1.30813310931451e-18"
"8382" "49859" "1.98871793700751e-16"
"8383" "49861" "4.73586199539617e-15"
"8384" "49862" "6.54066554657253e-19"
"8385" "49865" "8.21086057919621e-19"
"8386" "49866" "1.63516638664313e-18"
"8387" "49867" "1.70251709305792e-17"
"8388" "49869" "1.63516638664313e-18"
"8389" "49870" "6.54066554657253e-19"
"8390" "49871" "8.51524963283951e-16"
"8391" "49872" "3.45229825341351e-16"
"8392" "49873" "4.44286682157922e-17"
"8393" "49875" "8.96443207926639e-16"
"8394" "49876" "7.78841319039645e-17"
"8395" "49877" "1.05793898404707e-15"
"8396" "49879" "6.54066554657253e-19"
"8397" "49882" "6.54066554657253e-19"
"8398" "49884" "5.71970572197071e-17"
"8399" "49888" "6.54066554657253e-19"
"8400" "49890" "6.54066554657253e-19"
"8401" "49892" "1.30813310931451e-18"
"8402" "49895" "6.54066554657253e-19"
"8403" "49899" "1.24954573746398e-15"
"8404" "49903" "6.54066554657253e-19"
"8405" "49904" "1.63516638664366e-18"
"8406" "49906" "6.54066554657253e-19"
"8407" "49907" "6.54066554657253e-19"
"8408" "49908" "1.95891136274909e-16"
"8409" "49909" "2.03707347626823e-15"
"8410" "49910" "1.35004337074004e-16"
"8411" "49911" "1.76959614056638e-14"
"8412" "49913" "3.9017948309811e-17"
"8413" "49914" "1.80977792337406e-16"
"8414" "49921" "4.9054991599294e-18"
"8415" "49923" "6.54066554657253e-19"
"8416" "49924" "6.54054792232743e-19"
"8417" "49926" "3.81951662741387e-17"
"8418" "49929" "2.45975357235491e-17"
"8419" "49931" "4.51877000633623e-17"
"8420" "49932" "9.00744564160953e-18"
"8421" "49933" "2.69914139611196e-17"
"8422" "49934" "6.54066554657253e-19"
"8423" "49936" "1.47164974797882e-18"
"8424" "49942" "6.54066554657253e-19"
"8425" "49943" "2.86542927852362e-17"
"8426" "49944" "1.26300158726724e-16"
"8427" "49947" "2.85140448164718e-17"
"8428" "49951" "6.54066554657253e-19"
"8429" "49953" "6.54066554657253e-19"
"8430" "49954" "1.17781948715846e-15"
"8431" "49956" "6.54066554657253e-19"
"8432" "49960" "6.54066554657253e-19"
"8433" "49964" "6.54066554657253e-19"
"8434" "49966" "2.14113325833445e-16"
"8435" "49975" "1.20793367635515e-17"
"8436" "49978" "1.82434224073108e-16"
"8437" "49982" "3.10681613462195e-18"
"8438" "49983" "1.18766804879841e-17"
"8439" "49985" "1.63516638664313e-18"
"8440" "49987" "2.76888174804904e-17"
"8441" "49989" "3.13710743840572e-14"
"8442" "49991" "9.90971877097437e-16"
"8443" "49992" "6.54066554657253e-19"
"8444" "49993" "3.71498089875147e-16"
"8445" "49994" "6.87308914907417e-18"
"8446" "49995" "2.79721266019827e-17"
"8447" "49996" "9.36501459973629e-17"
"8448" "49997" "8.30849745021497e-16"
"8449" "49998" "6.54066554657253e-19"
"8450" "50006" "5.41647528519117e-17"
"8451" "50009" "2.92349843175678e-18"
"8452" "50010" "9.4034353191084e-16"
"8453" "50013" "6.57599321541976e-19"
"8454" "50016" "4.14361077904138e-16"
"8455" "50018" "5.16380265683719e-34"
"8456" "50021" "3.10681613462195e-18"
"8457" "50024" "6.87319846811968e-17"
"8458" "50025" "3.35041853025199e-16"
"8459" "50027" "2.87908291066699e-17"
"8460" "50029" "6.96653399463642e-17"
"8461" "50031" "6.54066554657253e-19"
"8462" "50032" "7.38897565194521e-17"
"8463" "50033" "5.33279869853363e-17"
"8464" "50034" "5.37048331668068e-17"
"8465" "50036" "2.79707504527119e-16"
"8466" "50042" "2.59886586918708e-16"
"8467" "50043" "3.39206635374191e-15"
"8468" "50049" "1.63516638664313e-18"
"8469" "50056" "6.54066554657253e-19"
"8470" "50059" "2.86542927852362e-17"
"8471" "50060" "1.63516638664313e-18"
"8472" "50062" "2.00271971639505e-15"
"8473" "50065" "6.54066554657253e-19"
"8474" "50069" "3.8493061245918e-16"
