42950	0.000064
39263	0.000064
41709	0.000064
31645	0.000064
41990	0.000064
32191	0.000064
32044	0.000064
44627	0.000064
44423	0.000064
49599	0.000064
40807	0.000064
37500	0.000063
39639	0.000063
34400	0.000063
40183	0.000063
40937	0.000063
32491	0.000063
40792	0.000063
33707	0.000063
39493	0.000063
37719	0.000063
38097	0.000063
42856	0.000063
37882	0.000063
39498	0.000063
42599	0.000063
36298	0.000063
50717	0.000063
50723	0.000063
33059	0.000063
37489	0.000063
35131	0.000063
37473	0.000063
39999	0.000063
33582	0.000063
46328	0.000063
33422	0.000062
35803	0.000062
39200	0.000062
34503	0.000062
37332	0.000062
37689	0.000062
40642	0.000062
34177	0.000062
43489	0.000062
33741	0.000062
31995	0.000062
38163	0.000062
40162	0.000062
35060	0.000062
46204	0.000062
43624	0.000062
45882	0.000062
46942	0.000062
48216	0.000062
48978	0.000062
42622	0.000062
48363	0.000062
33970	0.000062
44166	0.000062
45091	0.000062
51402	0.000062
39701	0.000062
49458	0.000062
43948	0.000062
45290	0.000062
31988	0.000062
40677	0.000062
40634	0.000062
46297	0.000061
48021	0.000061
51086	0.000061
32080	0.000061
32401	0.000061
32434	0.000061
33340	0.000061
34364	0.000061
31914	0.000061
33698	0.000061
33609	0.000061
35049	0.000061
36101	0.000061
40628	0.000061
51386	0.000061
41958	0.000061
35109	0.000061
31260	0.000061
42369	0.000061
46660	0.000061
35908	0.000061
34281	0.000061
40304	0.000061
38047	0.000060
40222	0.000060
34490	0.000060
42684	0.000060
45938	0.000060
37808	0.000060
38897	0.000060
46565	0.000060
32304	0.000060
35080	0.000060
31558	0.000060
39769	0.000060
48432	0.000060
49674	0.000060
35416	0.000060
51411	0.000060
51812	0.000060
49040	0.000060
44528	0.000060
50321	0.000060
31945	0.000060
38472	0.000059
39380	0.000059
38230	0.000059
31318	0.000059
36183	0.000059
32189	0.000059
32410	0.000059
44510	0.000059
44759	0.000059
33064	0.000059
41511	0.000059
50571	0.000059
32724	0.000059
44118	0.000059
44807	0.000059
45520	0.000059
48396	0.000059
48563	0.000059
50653	0.000059
50816	0.000059
51007	0.000059
51417	0.000059
37859	0.000059
37945	0.000059
44576	0.000059
32810	0.000059
39804	0.000059
49107	0.000059
34635	0.000059
41161	0.000059
39074	0.000058
33980	0.000058
48183	0.000058
49559	0.000058
49067	0.000058
50198	0.000058
50338	0.000058
39156	0.000058
34061	0.000058
32566	0.000058
35652	0.000058
45567	0.000058
38693	0.000058
45212	0.000058
45232	0.000058
46089	0.000058
46711	0.000058
34015	0.000058
39909	0.000058
33713	0.000058
34125	0.000057
36388	0.000057
37236	0.000057
30897	0.000057
48872	0.000057
50293	0.000057
50730	0.000057
33067	0.000057
42199	0.000057
40466	0.000057
37360	0.000057
34546	0.000057
31010	0.000057
33325	0.000057
39304	0.000057
32169	0.000057
31574	0.000057
34531	0.000057
45781	0.000057
46454	0.000057
46511	0.000057
31400	0.000056
37669	0.000056
39554	0.000056
39917	0.000056
34256	0.000056
33368	0.000056
37581	0.000056
39463	0.000056
46469	0.000056
40927	0.000056
32427	0.000056
35552	0.000056
39390	0.000056
33409	0.000056
37283	0.000056
36622	0.000056
42322	0.000056
48000	0.000056
48012	0.000056
43247	0.000056
49417	0.000056
44241	0.000056
47884	0.000056
49723	0.000056
33820	0.000056
35472	0.000056
46545	0.000056
49944	0.000056
35893	0.000056
48922	0.000056
50261	0.000056
34394	0.000056
49361	0.000056
41845	0.000056
39436	0.000056
42967	0.000056
35426	0.000056
41053	0.000056
49958	0.000056
38449	0.000056
32268	0.000055
34862	0.000055
42805	0.000055
38362	0.000055
43952	0.000055
31288	0.000055
43144	0.000055
49847	0.000055
31583	0.000055
37080	0.000055
39482	0.000055
48295	0.000055
44351	0.000055
46071	0.000055
33587	0.000055
33288	0.000055
37407	0.000055
35515	0.000055
32210	0.000055
42132	0.000055
43286	0.000055
36755	0.000055
38643	0.000055
41035	0.000055
35765	0.000055
36385	0.000055
35526	0.000055
35903	0.000055
39949	0.000055
44941	0.000055
46004	0.000055
47573	0.000055
50316	0.000055
41260	0.000055
38537	0.000055
37514	0.000055
42852	0.000055
49949	0.000054
39528	0.000054
31147	0.000054
32728	0.000054
48631	0.000054
45683	0.000054
31198	0.000054
48107	0.000054
48125	0.000054
49368	0.000054
40724	0.000054
33166	0.000054
42246	0.000054
33417	0.000054
33418	0.000054
33564	0.000054
34434	0.000054
37334	0.000054
35844	0.000054
41249	0.000054
34248	0.000054
42862	0.000054
34343	0.000053
38435	0.000053
33433	0.000053
34249	0.000053
51617	0.000053
33372	0.000053
31619	0.000053
36904	0.000053
35293	0.000053
34634	0.000053
34897	0.000053
41946	0.000053
46108	0.000053
51235	0.000053
47931	0.000053
48159	0.000053
32800	0.000053
39112	0.000053
44622	0.000053
45056	0.000053
45094	0.000053
46629	0.000053
46664	0.000053
47533	0.000053
36360	0.000053
49499	0.000053
37311	0.000053
30957	0.000053
50643	0.000052
42992	0.000052
31513	0.000052
41702	0.000052
47835	0.000052
47714	0.000052
48630	0.000052
43509	0.000052
37379	0.000052
50844	0.000052
49966	0.000052
39553	0.000052
39266	0.000052
49566	0.000052
35125	0.000052
44509	0.000052
47233	0.000052
42567	0.000051
31713	0.000051
46298	0.000051
47466	0.000051
48004	0.000051
48997	0.000051
50288	0.000051
31300	0.000051
37576	0.000051
46293	0.000051
37472	0.000051
51854	0.000051
36409	0.000051
31691	0.000051
36019	0.000051
49076	0.000051
51862	0.000051
35536	0.000051
46653	0.000050
47097	0.000050
51879	0.000050
39160	0.000050
40542	0.000050
43470	0.000050
43954	0.000050
35234	0.000050
41972	0.000050
40417	0.000050
32368	0.000050
35397	0.000050
39548	0.000050
40302	0.000050
42787	0.000050
44699	0.000050
45619	0.000050
46349	0.000050
47096	0.000050
47138	0.000050
47877	0.000050
50118	0.000050
51036	0.000050
51305	0.000050
51335	0.000050
51456	0.000050
51486	0.000050
31545	0.000050
33050	0.000050
36704	0.000050
31307	0.000050
35218	0.000050
37715	0.000050
41215	0.000050
48581	0.000050
49529	0.000050
37929	0.000049
41289	0.000049
33156	0.000049
42561	0.000049
32665	0.000049
36885	0.000049
40536	0.000049
41211	0.000049
41787	0.000049
34069	0.000049
36805	0.000049
34825	0.000049
40234	0.000049
38332	0.000049
51851	0.000049
51857	0.000049
40611	0.000049
32010	0.000049
39851	0.000049
41945	0.000049
38890	0.000049
38764	0.000049
39204	0.000049
42243	0.000049
41483	0.000048
33643	0.000048
34678	0.000048
49793	0.000048
46448	0.000048
36407	0.000048
40874	0.000048
33929	0.000048
41092	0.000048
36394	0.000048
40262	0.000048
49177	0.000048
35551	0.000048
38511	0.000048
30831	0.000048
43252	0.000048
49084	0.000048
50396	0.000048
51085	0.000048
30832	0.000048
39262	0.000048
34963	0.000048
38694	0.000048
35629	0.000048
31693	0.000047
39745	0.000047
45564	0.000047
38191	0.000047
38102	0.000047
33351	0.000047
43460	0.000047
47953	0.000047
49817	0.000047
50570	0.000047
50806	0.000047
51139	0.000047
51205	0.000047
37519	0.000047
39068	0.000047
39477	0.000047
39478	0.000047
43808	0.000047
44449	0.000047
44812	0.000047
45833	0.000047
48029	0.000047
48130	0.000047
50242	0.000047
47898	0.000047
40965	0.000046
45998	0.000046
50128	0.000046
33203	0.000046
36415	0.000046
35815	0.000046
43225	0.000046
44396	0.000046
37640	0.000046
42412	0.000046
42592	0.000046
48867	0.000046
49527	0.000046
49777	0.000046
50573	0.000046
39801	0.000046
46190	0.000046
47278	0.000046
40625	0.000046
35401	0.000046
37555	0.000046
33811	0.000045
38066	0.000045
42845	0.000045
33688	0.000045
42826	0.000045
37383	0.000045
44097	0.000045
50400	0.000045
51596	0.000045
43603	0.000045
44533	0.000045
51699	0.000045
37601	0.000045
40783	0.000045
38246	0.000045
51511	0.000045
34617	0.000045
32790	0.000045
32115	0.000045
35571	0.000045
32097	0.000045
32499	0.000045
50504	0.000045
38468	0.000045
37413	0.000045
37414	0.000045
32053	0.000045
38330	0.000045
49786	0.000044
51192	0.000044
39847	0.000044
32915	0.000044
51572	0.000044
31227	0.000044
42367	0.000044
33073	0.000044
38974	0.000044
31820	0.000044
38915	0.000044
48462	0.000044
37434	0.000044
39839	0.000044
32880	0.000044
32430	0.000044
35926	0.000044
38535	0.000044
43713	0.000044
35810	0.000044
39092	0.000044
40908	0.000044
42743	0.000044
48365	0.000044
37196	0.000043
42001	0.000043
46258	0.000043
40237	0.000043
32851	0.000043
31140	0.000043
44426	0.000043
45442	0.000043
49987	0.000043
40411	0.000043
36535	0.000043
37692	0.000043
33355	0.000043
51153	0.000043
31681	0.000043
32190	0.000043
44574	0.000043
32062	0.000043
35443	0.000043
33020	0.000043
38391	0.000043
42325	0.000043
42725	0.000043
33610	0.000042
39451	0.000042
41181	0.000042
41862	0.000042
34936	0.000042
31830	0.000042
39004	0.000042
44135	0.000042
47173	0.000042
47248	0.000042
50493	0.000042
50519	0.000042
50724	0.000042
44265	0.000042
42036	0.000042
37392	0.000042
40327	0.000042
38080	0.000042
44016	0.000042
44419	0.000042
44614	0.000042
49088	0.000042
41285	0.000042
42860	0.000042
38553	0.000042
41660	0.000042
46533	0.000042
36698	0.000042
30898	0.000042
34123	0.000042
45827	0.000042
34357	0.000042
35394	0.000042
43798	0.000042
44058	0.000042
48705	0.000042
40348	0.000042
32383	0.000042
38543	0.000042
33511	0.000042
44153	0.000042
42142	0.000042
33623	0.000042
39982	0.000042
33752	0.000042
34389	0.000042
47901	0.000042
35148	0.000041
39672	0.000041
40989	0.000041
37879	0.000041
48342	0.000041
37951	0.000041
39107	0.000041
31088	0.000041
32187	0.000041
36939	0.000041
39183	0.000041
34962	0.000041
44763	0.000041
46858	0.000041
51309	0.000041
39196	0.000041
42879	0.000041
51221	0.000041
41646	0.000041
32407	0.000041
46373	0.000041
48260	0.000041
35215	0.000041
36177	0.000041
40936	0.000041
44798	0.000041
42166	0.000041
45541	0.000041
51565	0.000041
45426	0.000041
47412	0.000041
32898	0.000041
41622	0.000041
38532	0.000041
33443	0.000041
35071	0.000041
35867	0.000041
41200	0.000041
42802	0.000041
43016	0.000041
32654	0.000041
45047	0.000041
46524	0.000041
50624	0.000041
31875	0.000041
39605	0.000041
37817	0.000041
33760	0.000040
39305	0.000040
32765	0.000040
39635	0.000040
31144	0.000040
31678	0.000040
33549	0.000040
42431	0.000040
31444	0.000040
33882	0.000040
37586	0.000040
31973	0.000040
31976	0.000040
35275	0.000040
41673	0.000040
32231	0.000040
36922	0.000040
32835	0.000040
49324	0.000040
32517	0.000040
37155	0.000040
41750	0.000040
44314	0.000040
45467	0.000040
47404	0.000040
31687	0.000040
41952	0.000040
35094	0.000040
48771	0.000040
49917	0.000040
33563	0.000040
43397	0.000040
45814	0.000040
49237	0.000040
49604	0.000040
37436	0.000040
34867	0.000040
31664	0.000039
32664	0.000039
37387	0.000039
35940	0.000039
34894	0.000039
42508	0.000039
44439	0.000039
41434	0.000039
47369	0.000039
33104	0.000039
47375	0.000039
49618	0.000039
49746	0.000039
35743	0.000039
30985	0.000039
40112	0.000039
34289	0.000039
39771	0.000039
43120	0.000039
49419	0.000039
31609	0.000039
34444	0.000039
34739	0.000039
34931	0.000039
41619	0.000039
42759	0.000039
40754	0.000039
44140	0.000039
40859	0.000039
40379	0.000039
37730	0.000038
42774	0.000038
42775	0.000038
39580	0.000038
38339	0.000038
42642	0.000038
36962	0.000038
37872	0.000038
39664	0.000038
40198	0.000038
38312	0.000038
31284	0.000038
37763	0.000038
41145	0.000038
41551	0.000038
43285	0.000038
50133	0.000038
50529	0.000038
50530	0.000038
51843	0.000038
39159	0.000038
32258	0.000038
41714	0.000038
42736	0.000038
32548	0.000038
42289	0.000038
39592	0.000038
41653	0.000038
35617	0.000038
44278	0.000038
45926	0.000038
49411	0.000038
50640	0.000038
31885	0.000038
34541	0.000038
34547	0.000038
43691	0.000038
32881	0.000037
35135	0.000037
39370	0.000037
38587	0.000037
31189	0.000037
42719	0.000037
45174	0.000037
46416	0.000037
47869	0.000037
51950	0.000037
35657	0.000037
37246	0.000037
41841	0.000037
42032	0.000037
48674	0.000037
51366	0.000037
34560	0.000037
42086	0.000037
30951	0.000037
38653	0.000037
39700	0.000037
34463	0.000037
43812	0.000037
44111	0.000037
44464	0.000037
45187	0.000037
46210	0.000037
47528	0.000037
48472	0.000037
49572	0.000037
33812	0.000037
36562	0.000037
36581	0.000037
39422	0.000037
42669	0.000037
34371	0.000037
33310	0.000037
35566	0.000037
44054	0.000037
44215	0.000037
44629	0.000037
45251	0.000037
46743	0.000037
47100	0.000037
47456	0.000037
50631	0.000037
51451	0.000037
35608	0.000037
36281	0.000037
37051	0.000037
32178	0.000037
44956	0.000037
51504	0.000037
43609	0.000037
47646	0.000037
40452	0.000036
47142	0.000036
47145	0.000036
46547	0.000036
48405	0.000036
44444	0.000036
44756	0.000036
50555	0.000036
51749	0.000036
32496	0.000036
49322	0.000036
44788	0.000036
45011	0.000036
48366	0.000036
48712	0.000036
36467	0.000036
42033	0.000036
44689	0.000036
40362	0.000036
41082	0.000036
49433	0.000036
50017	0.000036
35866	0.000036
40569	0.000036
38863	0.000036
33032	0.000036
41812	0.000036
32196	0.000036
39384	0.000036
44642	0.000036
47134	0.000036
33658	0.000036
42038	0.000036
36188	0.000036
43970	0.000035
50711	0.000035
34802	0.000035
40900	0.000035
42131	0.000035
44100	0.000035
45096	0.000035
48136	0.000035
50182	0.000035
50391	0.000035
51011	0.000035
51123	0.000035
34981	0.000035
35579	0.000035
44927	0.000035
49460	0.000035
41953	0.000035
36493	0.000035
49800	0.000035
36065	0.000035
33415	0.000035
44032	0.000035
47303	0.000035
40987	0.000035
44405	0.000035
46612	0.000035
46657	0.000035
48229	0.000035
37803	0.000035
41099	0.000035
36540	0.000035
41301	0.000035
31900	0.000035
31795	0.000035
42219	0.000035
32083	0.000035
39882	0.000035
41382	0.000035
43151	0.000035
38313	0.000035
34781	0.000035
50567	0.000035
50830	0.000035
32135	0.000035
41753	0.000035
49625	0.000035
45112	0.000035
42052	0.000035
34441	0.000034
31462	0.000034
47164	0.000034
42906	0.000034
37836	0.000034
39122	0.000034
40496	0.000034
35519	0.000034
44228	0.000034
35785	0.000034
37710	0.000034
44490	0.000034
48309	0.000034
33663	0.000034
40030	0.000034
34953	0.000034
32323	0.000034
33385	0.000034
31188	0.000034
42012	0.000034
35843	0.000034
31433	0.000034
40380	0.000034
36205	0.000034
34189	0.000034
34871	0.000034
37722	0.000034
39908	0.000034
31865	0.000034
34496	0.000033
44059	0.000033
31836	0.000033
36858	0.000033
34555	0.000033
42319	0.000033
38772	0.000033
40425	0.000033
41597	0.000033
41598	0.000033
45830	0.000033
46485	0.000033
49808	0.000033
49810	0.000033
41522	0.000033
45861	0.000033
36117	0.000033
31126	0.000033
43012	0.000033
43653	0.000033
40037	0.000033
46187	0.000033
50269	0.000033
44983	0.000033
45483	0.000033
51628	0.000033
50995	0.000033
46765	0.000033
50692	0.000033
33363	0.000033
33406	0.000033
48441	0.000033
50161	0.000033
39722	0.000033
34861	0.000033
41618	0.000033
35667	0.000033
35922	0.000033
41865	0.000033
49352	0.000033
49161	0.000032
51507	0.000032
31454	0.000032
43230	0.000032
35404	0.000032
38889	0.000032
38322	0.000032
40287	0.000032
40909	0.000032
47384	0.000032
38236	0.000032
37907	0.000032
34823	0.000032
48378	0.000032
39454	0.000032
46502	0.000032
46983	0.000032
47153	0.000032
42660	0.000032
51409	0.000032
41652	0.000032
33962	0.000032
37554	0.000032
46797	0.000032
50812	0.000032
40723	0.000032
31055	0.000032
36921	0.000032
48077	0.000032
45974	0.000032
46928	0.000032
48917	0.000031
46491	0.000031
38935	0.000031
36982	0.000031
34112	0.000031
42754	0.000031
42755	0.000031
35615	0.000031
32850	0.000031
30977	0.000031
30978	0.000031
35553	0.000031
34453	0.000031
42562	0.000031
31556	0.000031
44011	0.000031
45110	0.000031
33616	0.000031
45087	0.000031
49982	0.000031
32715	0.000031
32945	0.000031
41468	0.000031
36005	0.000031
36280	0.000031
39373	0.000031
43512	0.000031
46090	0.000031
50935	0.000031
42187	0.000031
31858	0.000031
48896	0.000031
38121	0.000031
31274	0.000031
42482	0.000031
32682	0.000031
44686	0.000031
39063	0.000031
47209	0.000031
47744	0.000031
43461	0.000031
51586	0.000031
38196	0.000031
40091	0.000031
50735	0.000031
38344	0.000031
47752	0.000030
31301	0.000030
38519	0.000030
37419	0.000030
35171	0.000030
33377	0.000030
36410	0.000030
36816	0.000030
35451	0.000030
42586	0.000030
42748	0.000030
51613	0.000030
33762	0.000030
49587	0.000030
42445	0.000030
49252	0.000030
31839	0.000030
31293	0.000030
31521	0.000030
45140	0.000030
35316	0.000030
38326	0.000030
40860	0.000030
42234	0.000030
34202	0.000030
39267	0.000030
48530	0.000030
46773	0.000030
47478	0.000030
33225	0.000030
39941	0.000030
47072	0.000030
47174	0.000030
41723	0.000030
34587	0.000030
35801	0.000030
41149	0.000030
38452	0.000030
35423	0.000030
51571	0.000029
35960	0.000029
43685	0.000029
44486	0.000029
46415	0.000029
46872	0.000029
40553	0.000029
39100	0.000029
40410	0.000029
37349	0.000029
32239	0.000029
48859	0.000029
49008	0.000029
46934	0.000029
48663	0.000029
30925	0.000029
32883	0.000029
37725	0.000029
35702	0.000029
36917	0.000029
36927	0.000029
39911	0.000029
41298	0.000029
51041	0.000029
51257	0.000029
47809	0.000029
31907	0.000029
35695	0.000029
36949	0.000029
40500	0.000029
46220	0.000029
44041	0.000029
46665	0.000029
47034	0.000029
40869	0.000029
40870	0.000029
48331	0.000029
51326	0.000029
44376	0.000029
46044	0.000029
46394	0.000029
47050	0.000029
49136	0.000029
37400	0.000029
39566	0.000029
36674	0.000029
41856	0.000029
50720	0.000029
41613	0.000029
37000	0.000029
36643	0.000029
41226	0.000029
47218	0.000029
44398	0.000028
35581	0.000028
34280	0.000028
32466	0.000028
31760	0.000028
36694	0.000028
38763	0.000028
39078	0.000028
42770	0.000028
44753	0.000028
44834	0.000028
50337	0.000028
34838	0.000028
48171	0.000028
46486	0.000028
44737	0.000028
48926	0.000028
40266	0.000028
32392	0.000028
43610	0.000028
33585	0.000028
31572	0.000028
35372	0.000028
35235	0.000028
38300	0.000028
32232	0.000028
32108	0.000028
36590	0.000028
42882	0.000028
50911	0.000028
51297	0.000028
36685	0.000028
31070	0.000028
47980	0.000028
34217	0.000028
32951	0.000028
41381	0.000028
47005	0.000028
49753	0.000028
41739	0.000028
40562	0.000027
41202	0.000027
32438	0.000027
38209	0.000027
42108	0.000027
42177	0.000027
43266	0.000027
47355	0.000027
48169	0.000027
48991	0.000027
49186	0.000027
45997	0.000027
48404	0.000027
42674	0.000027
50826	0.000027
31502	0.000027
32126	0.000027
48286	0.000027
37117	0.000027
40058	0.000027
40683	0.000027
47813	0.000027
49004	0.000027
37310	0.000027
38340	0.000027
41304	0.000027
44588	0.000027
44966	0.000027
47187	0.000027
30833	0.000027
44683	0.000027
43011	0.000027
39561	0.000027
42040	0.000027
43608	0.000027
33414	0.000027
40160	0.000027
42408	0.000027
38305	0.000027
40640	0.000027
42125	0.000027
47795	0.000027
37680	0.000027
41116	0.000027
45359	0.000027
37778	0.000027
32269	0.000027
50140	0.000027
32659	0.000027
37565	0.000027
44412	0.000027
49100	0.000027
34361	0.000027
40429	0.000027
50910	0.000027
47546	0.000027
48546	0.000027
34312	0.000027
45234	0.000026
37131	0.000026
43048	0.000026
34960	0.000026
44545	0.000026
35618	0.000026
37684	0.000026
37632	0.000026
31210	0.000026
37676	0.000026
48619	0.000026
34937	0.000026
31340	0.000026
33978	0.000026
38277	0.000026
40186	0.000026
32164	0.000026
39222	0.000026
47065	0.000026
41559	0.000026
43706	0.000026
43983	0.000026
49354	0.000026
42202	0.000026
38513	0.000026
34847	0.000026
42133	0.000026
43239	0.000026
